"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 12:58:33.015","139107","51","316","2264855000","1222031.2083693135","0","0","0","0","0","0","1546","0","367","525024.40813189989","1537","13824353.047870206","12.109369999999997"
"07/14/2008 12:58:34.015","139234","21","339","2266559000","1703957.0315377689","0","0","0","0","0","0","1546","0","367","723509.75534886075","1540","33295544.390599567","18.359380000000002"
"07/14/2008 12:58:35.078","139281","50","317","2267703000","1074409.5700583588","0","0","0","0","0","0","1546","0","367","455157.08497722284","1540","31132452.34298557","12.132348235294121"
"07/14/2008 12:58:36.078","139511","10","357","2270820000","3123860.8499697126","0","0","0","0","0","0","1546","0","367","1336593.5237243848","1540","4105.0157335501908","30.46875"
"07/14/2008 12:58:37.093","139613","17","293","2273477000","2616111.2749339691","0","0","0","0","0","0","1546","0","367","1109284.3495629122","1540","35490104.509875774","25.000004923076922"
"07/14/2008 12:58:38.953","139711","3","364","2273960000","259662.54776361064","0","0","0","0","0","0","1546","0","367","124750.38208281176","1540","41221897.172621332","4.8319300840336084"
"07/14/2008 12:58:39.953","139739","127","240","2276449000","2490661.2918158779","0","0","0","0","0","0","1546","0","367","1036896.6186766058","1540","7349029.8640984977","23.4375"
"07/14/2008 12:58:40.968","139974","82","285","2279595000","3097524.8397239577","0","0","0","0","0","0","1546","0","367","1328504.379725155","1540","28843206.099675376","31.153851076923079"
"07/14/2008 12:58:42.468","140076","10","357","2280078000","319502.96860324556","0","0","0","0","0","0","1546","0","367","152639.07039184618","1540","38886615.022138558","4.1666666666666625"
"07/14/2008 12:58:43.468","140110","143","224","2282837000","2791496.2692841776","0","0","0","0","0","0","1546","0","367","1158340.4323550586","1540","9017874.5677846577","26.171869999999998"
"07/14/2008 12:58:44.484","140301","69","298","2284733000","1866788.0363617588","0","0","0","0","0","0","1546","0","367","803731.01708143181","1540","36521872.65035253","23.461543384615378"
"07/14/2008 12:58:45.484","140396","7","362","2285262000","528981.80877037719","0","0","0","0","0","0","1546","0","369","231630.03444225449","1542","13303350.509213259","11.71875"
"07/14/2008 12:58:46.484","140406","2","346","2285637000","374999.50266934285","0","0","0","0","0","0","1546","0","370","131657.82539317425","1549","24657887.298294514","4.6875"
"07/14/2008 12:58:47.500","140446","112","255","2287723000","2053863.7331392854","0","0","0","0","0","0","1546","0","367","850109.55881760467","1549","12372931.980191447","20.384610461538465"
"07/14/2008 12:58:48.515","140620","9","358","2288884000","1143105.6218142519","0","0","0","0","0","0","1546","0","367","515143.84683737392","1549","44910026.478663474","12.307692307692308"
"07/14/2008 12:58:49.515","140682","120","247","2291728000","2843808.7550875819","0","0","0","0","0","0","1546","0","367","1187237.158813053","1549","0","25.78125"
"07/14/2008 12:58:50.515","140907","66","301","2294541000","2812880.4836961553","0","0","0","0","0","0","1546","0","367","1208751.64142672","1549","16256333.28566655","26.5625"
"07/14/2008 12:58:51.531","141074","2","365","2296210000","1643354.8479929599","0","0","0","0","0","0","1546","0","367","722936.31502917618","1549","57301753.23333922","16.153846153846153"
"07/14/2008 12:58:52.812","141085","4","363","2296421000","163200.21116496567","0","0","0","0","0","0","1546","0","367","75265.462314989622","1549","36901971.660305381","3.3536624390243852"
"07/14/2008 12:58:53.828","141209","46","321","2299178000","2745696.0460500573","0","0","0","0","0","0","1546","0","367","1161503.124072358","1549","23365692.098102748","25.384615384615383"
"07/14/2008 12:58:54.828","141271","71","296","2300621000","1443090.7356693405","0","0","0","0","0","0","1546","0","367","611217.43086323759","1549","25298486.665828686","14.453119999999997"
"07/14/2008 12:58:55.843","141495","30","337","2303625000","2957740.7381701763","0","0","0","0","0","0","1546","0","367","1270135.9886751883","1549","21862485.27645728","29.615389538461535"
"07/14/2008 12:58:56.875","141544","1","366","2303955000","317289.82880301715","0","0","0","0","0","0","1546","0","367","144895.68848671115","1549","35160605.063643843","3.4090860606060591"
"07/14/2008 12:58:57.890","141680","27","329","2306755000","2780833.5353545975","0","0","0","0","0","0","1546","0","367","1181379.5245150256","1549","12496779.879291354","25.769235692307689"
"07/14/2008 12:58:58.890","141730","151","216","2309366000","2610982.0368926637","0","0","0","0","0","0","1546","0","367","1091584.4900864558","1549","26541897.396311004","24.21875"
"07/14/2008 12:59:00.156","141853","35","304","2309934000","444774.6173941337","0","0","0","0","0","0","1546","0","367","209256.2777831897","1549","37106280.914083935","4.9382716049382713"
"07/14/2008 12:59:01.171","141945","125","242","2312478000","2533222.1123283706","0","0","0","0","0","0","1546","0","367","1065116.3388395507","1549","31324008.368594736","23.076923076923073"
"07/14/2008 12:59:02.171","142094","81","287","2314178000","1699957.228020496","0","0","0","0","0","0","1546","0","368","738443.42030498327","1550","14220954.191961538","19.140619999999998"
"07/14/2008 12:59:03.171","142194","28","340","2314960000","781982.56808939856","0","0","0","0","0","0","1546","0","368","345495.298238608","1550","25865663.404113457","9.7656300000000034"
"07/14/2008 12:59:04.171","142297","2","366","2316221000","1260940.4614560492","0","0","0","0","0","0","1546","0","368","533810.7947516666","1550","24922983.197307222","19.140619999999998"
"07/14/2008 12:59:05.171","142322","1","367","2316650000","428995.50263083348","0","0","0","0","0","0","1546","0","368","177866.13534252002","1550","27320033.59075807","16.796880000000002"
"07/14/2008 12:59:06.171","142518","1","354","2320006000","3355892.1443228731","0","0","0","0","0","0","1546","0","368","1427133.1330877752","1550","6291253.8041576305","31.640619999999998"
"07/14/2008 12:59:07.171","142536","143","225","2322412000","2405949.8943386544","0","0","0","0","0","0","1546","0","368","969664.80602318293","1554","42794116.78130585","26.5625"
"07/14/2008 12:59:08.171","142742","52","316","2324218000","1805957.994467187","0","0","0","0","0","0","1546","0","368","778835.88473020296","1559","41745461.024850942","18.359380000000002"
"07/14/2008 12:59:09.171","142811","14","355","2324712000","493989.56411386828","0","0","0","0","0","0","1546","0","369","218961.37428290947","1563","25034223.133965168","5.0781199999999966"
"07/14/2008 12:59:10.171","142942","0","324","2327274000","2561903.9918457293","0","0","0","0","0","0","1546","0","368","1072297.8153036167","1568","18582855.601667717","25"
"07/14/2008 12:59:11.171","143004","74","294","2328809000","1534935.3232797333","0","0","0","0","0","0","1546","0","368","650293.59893850132","1568","42162447.424286053","16.796880000000002"
"07/14/2008 12:59:12.328","143100","1","320","2329945000","974775.53873994655","0","0","0","0","0","0","1546","0","368","420450.03609394818","1568","26244142.68492144","9.121617297297302"
"07/14/2008 12:59:13.328","143171","42","326","2331020000","1084897.9532840769","0","0","0","0","0","0","1546","0","368","462168.54651381355","1568","21201816.561307859","10.546880000000003"
"07/14/2008 12:59:14.343","143232","56","312","2332261000","1221850.0788173901","0","0","0","0","0","0","1546","0","368","519054.9097918935","1568","15485930.720137272","11.153841230769235"
"07/14/2008 12:59:15.343","143340","86","282","2334525000","2263965.7215859788","0","0","0","0","0","0","1546","0","368","960359.45932085358","1568","28331603.034839679","21.09375"
"07/14/2008 12:59:16.343","143477","29","342","2335761000","1235987.7099544602","0","0","0","0","0","0","1546","0","371","513157.89741372224","1577","36175512.28874246","22.265630000000002"
"07/14/2008 12:59:17.343","143595","85","283","2338593000","2831920.1984838443","0","0","0","0","0","0","1546","0","368","1174253.9103520473","1579","589807.37964355049","27.734369999999998"
"07/14/2008 12:59:18.359","143760","5","363","2339972000","1357753.4145733984","0","0","0","0","0","0","1546","0","368","602861.2233330087","1579","48846387.184593223","13.461543384615382"
"07/14/2008 12:59:19.359","143770","47","321","2340855000","882978.92602733232","0","0","0","0","0","0","1546","0","368","366743.24697437847","1579","23723465.794335295","9.7656199999999966"
"07/14/2008 12:59:20.359","143928","31","337","2343181000","2325701.5734347608","0","0","0","0","0","0","1546","0","368","989695.00551175489","1579","32763.795854819538","23.4375"
"07/14/2008 12:59:21.359","144067","0","368","2344968000","1787049.852976949","0","0","0","0","0","0","1546","0","368","771443.52080760163","1579","44041420.614816234","16.40625"
"07/14/2008 12:59:22.359","144137","0","367","2346117000","1149018.7012481049","0","0","0","0","0","0","1546","0","368","492241.01163747476","1579","36176460.802400075","11.328130000000003"
"07/14/2008 12:59:23.359","144138","0","266","2347796000","1678965.5128118398","0","0","0","0","0","0","1546","0","368","689344.84034928947","1579","18873980.314544003","17.578119999999998"
"07/14/2008 12:59:24.359","144264","41","327","2348795000","998969.8605840794","0","0","0","0","0","0","1546","0","368","404586.79341587378","1588","33029147.494246311","16.796880000000002"
"07/14/2008 12:59:25.359","144350","72","296","2350654000","1858960.1425672788","0","0","0","0","0","0","1546","0","368","786164.14407944365","1588","22048295.268807344","19.140619999999998"
"07/14/2008 12:59:26.375","144491","41","329","2352350000","1669858.9243978483","0","0","0","0","0","0","1546","0","370","702797.93645942467","1597","36134486.853083096","19.615389538461535"
"07/14/2008 12:59:27.390","144626","92","276","2355413000","3015786.3533895318","0","0","0","0","0","0","1546","0","368","1266322.0930632995","1597","447647.84860811982","28.846148923076921"
"07/14/2008 12:59:28.390","144805","5","363","2356912000","1498987.2701688539","0","0","0","0","0","0","1546","0","368","665730.3464263723","1597","53349946.936902218","14.453130000000003"
"07/14/2008 12:59:29.390","144816","36","332","2357611000","698991.09682348371","0","0","0","0","0","0","1546","0","368","292972.26835902286","1597","27983515.568881221","7.03125"
"07/14/2008 12:59:30.406","145035","19","351","2360875000","3213648.544007712","0","0","0","0","0","0","1546","0","370","1370445.8499013868","1599","403281.3859146933","33.07692307692308"
"07/14/2008 12:59:31.421","145155","0","370","2362541000","1640330.3190691189","0","0","0","0","0","0","1546","0","370","710311.27316631284","1599","56157978.597047731","14.230764307692311"
"07/14/2008 12:59:32.421","145175","5","365","2362936000","394989.31086900289","0","0","0","0","0","0","1546","0","370","172327.33650804305","1599","34339934.698749751","4.6875"
"07/14/2008 12:59:33.421","145211","5","264","2365134000","2197960.8278224505","0","0","0","0","0","0","1546","0","370","881316.29313303728","1608","5242786.5627724156","23.4375"
"07/14/2008 12:59:34.421","145338","32","338","2365867000","732984.26780222694","0","0","0","0","0","0","1546","0","370","316986.19645761437","1617","41929852.050636783","8.2031300000000034"
"07/14/2008 12:59:35.421","145383","130","240","2368256000","2388942.6877115509","0","0","0","0","0","0","1546","0","370","992849.18090256618","1617","11579114.209520983","23.828119999999998"
"07/14/2008 12:59:36.421","145596","52","318","2370481000","2224937.986966284","0","0","0","0","0","0","1546","0","370","960804.22065384348","1617","0","21.875"
"07/14/2008 12:59:37.421","145749","1","369","2372156000","1674908.0582206887","0","0","0","0","0","0","1546","0","370","730598.89477630192","1617","56488931.117648363","18.359380000000002"
"07/14/2008 12:59:38.484","145758","11","359","2372459000","284328.36536477972","0","0","0","0","0","0","1546","0","370","125234.91522514237","1617","37021497.488557145","3.3088188235294136"
"07/14/2008 12:59:39.484","145957","6","364","2375612000","3162946.9546015495","0","0","0","0","0","0","1546","0","370","1341808.7707131405","1617","0","30.078130000000002"
"07/14/2008 12:59:40.500","146016","0","370","2376460000","834936.04987262434","0","0","0","0","0","0","1546","0","370","363306.47167281783","1617","53685946.908519246","9.6153796923076911"
"07/14/2008 12:59:41.515","146048","9","270","2378674000","2179886.5090990504","0","0","0","0","0","0","1546","0","370","907139.98046399408","1617","15490324.732437652","20.769230769230774"
"07/14/2008 12:59:42.531","146190","20","350","2379691000","1001327.9558492755","0","0","0","0","0","0","1546","0","370","447205.66783335316","1617","44910155.481335819","11.923081846153849"
"07/14/2008 12:59:43.546","146251","124","246","2382399000","2666235.8952382994","0","0","0","0","0","0","1546","0","370","1106329.3795448937","1617","0","26.538456615384622"
"07/14/2008 12:59:44.546","146404","7","363","2382987000","587988.35444679356","0","0","0","0","0","0","1546","0","370","283932.37650495523","1617","56097704.942607917","8.59375"
"07/14/2008 12:59:45.546","146420","67","303","2384203000","1215975.8300446873","0","0","0","0","0","0","1546","0","370","461744.82189675537","1626","57342.860195791567","18.75"
"07/14/2008 12:59:46.546","146528","75","295","2386069000","1865961.6857670906","0","0","0","0","0","0","1546","0","370","778616.01249314111","1629","4935578.6565953447","18.75"
"07/14/2008 12:59:47.546","146669","59","311","2388084000","2014955.0298466815","0","0","0","0","0","0","1546","0","370","860592.7931247704","1629","27065763.941082515","19.140630000000002"
"07/14/2008 12:59:48.546","146804","35","335","2389947000","1862946.4975141536","0","0","0","0","0","0","1546","0","370","800844.00033530209","1629","36678626.616178185","19.921869999999998"
"07/14/2008 12:59:49.546","146881","41","329","2391260000","1312979.3818154875","0","0","0","0","0","0","1546","0","370","559727.21040355961","1629","35651024.159225382","14.453130000000003"
"07/14/2008 12:59:50.546","147090","2","368","2394089000","2828447.7169636227","0","0","0","0","0","0","1546","0","370","1214719.8136652429","1629","19923149.803408552","29.296869999999998"
"07/14/2008 12:59:51.546","147109","4","327","2395041000","952122.96122610429","0","0","0","0","0","0","1546","0","370","398758.49737560545","1629","55057350.341394678","9.375"
"07/14/2008 12:59:52.546","147160","87","283","2396592000","1550977.8428967195","0","0","0","0","0","0","1546","0","370","652801.67414522916","1629","18349817.856468238","13.28125"
"07/14/2008 12:59:53.546","147287","64","306","2398284000","1691960.5571555824","0","0","0","0","0","0","1546","0","370","726395.0663383574","1629","33029374.02196756","17.96875"
"07/14/2008 12:59:54.546","147362","126","244","2400517000","2232942.4529293086","0","0","0","0","0","0","1546","0","370","938531.81229356036","1629","0","21.484380000000002"
"07/14/2008 12:59:55.546","147620","59","311","2403630000","3112910.2492590072","0","0","0","0","0","0","1546","0","370","1339417.382213772","1629","19987903.713173363","32.03125"
