"(PDH-CSV 4.0) (W. Europe Daylight Time)(-120)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Collected)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Dirty)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Buffers (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events captured (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Entry, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Exit, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Events dropped (Unwind, Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Exception unwindings","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Failed chunk flushes (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Image Infos dropped (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Instrumented Routines Count","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Failed Alloc)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Prealloc. Pool (Free)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Reentrant executions (Delta)","\\JP-K2PBKEPVX84C\Kernel FBT Agent\Thread Teardowns","\\JP-K2PBKEPVX84C\LogicalDisk(F:)\Disk Write Bytes/sec","\\JP-K2PBKEPVX84C\Processor(_Total)\% Processor Time"
"07/14/2008 13:14:13.593","61634","142","211","1005579000","3086860.2961761593","0","0","0","0","0","0","1674","0","353","1290146.6110877751","575","258036.32190076628","28.125"
"07/14/2008 13:14:14.593","61850","6","347","1006905000","1325975.3825723333","0","0","0","0","0","0","1674","0","353","600734.84704283485","575","62720883.553936847","11.71875"
"07/14/2008 13:14:15.609","61863","8","345","1007149000","237174.92020215534","0","0","0","0","0","0","1674","0","353","106224.23137135958","575","34081025.123553783","1.9230720000000034"
"07/14/2008 13:14:16.609","61978","90","263","1010365000","3258406.951928399","0","0","0","0","0","0","1674","0","353","1353428.3656975382","575","0","28.125"
"07/14/2008 13:14:17.609","62105","64","289","1012011000","1646046.2023751559","0","0","0","0","0","0","1674","0","353","704619.77776034921","575","30413653.67168599","13.28125"
"07/14/2008 13:14:18.609","62266","46","307","1014357000","2345953.3319461839","0","0","0","0","0","0","1674","0","353","1000672.0936282568","575","33029486.944357309","19.921880000000002"
"07/14/2008 13:14:19.625","62353","22","331","1015437000","1063325.9962354901","0","0","0","0","0","0","1674","0","353","463501.83263683482","575","41811679.493573442","9.9999999999999982"
"07/14/2008 13:14:20.625","62541","0","353","1018145000","2707905.1887931768","0","0","0","0","0","0","1674","0","353","1151976.6661292277","575","22691045.52410065","26.171869999999998"
"07/14/2008 13:14:22.828","62610","5","348","1019360000","547675.87810587895","0","0","0","0","0","0","1674","0","353","235572.74951186287","575","29552218.954672601","4.6099290780141855"
"07/14/2008 13:14:23.843","62777","3","350","1022063000","2701990.7433444122","0","0","0","0","0","0","1674","0","353","1131672.2939646661","575","0","29.615389538461535"
"07/14/2008 13:14:24.843","62791","2","237","1024055000","1991929.3980691552","0","0","0","0","0","0","1674","0","353","729648.13835678343","584","23526590.12371375","17.1875"
"07/14/2008 13:14:25.843","62964","11","341","1025163000","1107962.4827073684","0","0","0","0","0","0","1674","0","353","500284.05962182232","584","31464406.567399986","9.7656199999999966"
"07/14/2008 13:14:26.906","62995","8","294","1026424000","1177056.8753601133","0","0","0","0","0","0","1674","0","353","495323.45503258798","584","37246925.911728539","11.397063529411767"
"07/14/2008 13:14:27.921","63079","146","207","1029140000","2697466.1080613025","0","0","0","0","0","0","1674","0","353","1115230.4162294846","587","26584700.442664132","24.999995076923078"
"07/14/2008 13:14:28.921","63293","41","312","1030966000","1825937.0686061727","0","0","0","0","0","0","1674","0","353","795691.57628380903","587","31783864.560878672","18.75"
"07/14/2008 13:14:30.125","63349","73","280","1032374000","1161053.1454028757","0","0","0","0","0","0","1674","0","353","488865.220085282","587","34316508.966671176","9.4155885714285681"
"07/14/2008 13:14:31.140","63556","53","300","1035476000","3083109.0739954854","0","0","0","0","0","0","1674","0","353","1311116.4845135862","587","39277545.349078327","29.230769230769226"
"07/14/2008 13:14:32.140","63636","59","294","1036917000","1440895.3825325104","0","0","0","0","0","0","1674","0","353","608286.83480318147","587","15006654.428750858","12.109369999999997"
"07/14/2008 13:14:33.140","63890","1","352","1040093000","3175961.3544876766","0","0","0","0","0","0","1674","0","353","1361166.4371491182","587","38899238.668986313","30.46875"
"07/14/2008 13:14:34.500","63903","11","342","1040441000","255123.58076963905","0","0","0","0","0","0","1674","0","353","114516.03141988927","587","38003865.461354539","2.0114979310344783"
"07/14/2008 13:14:35.515","64060","61","292","1043842000","3363932.5133373463","0","0","0","0","0","0","1674","0","353","1405738.0411835958","587","0","28.46153846153846"
"07/14/2008 13:14:36.515","64171","7","346","1044796000","953939.98903294769","0","0","0","0","0","0","1674","0","353","421007.51503406506","587","41416146.57089977","6.6406199999999966"
"07/14/2008 13:14:37.531","64265","3","350","1046252000","1433604.1457670571","0","0","0","0","0","0","1674","0","353","608202.62036874611","587","38071484.866225287","10.769230769230765"
"07/14/2008 13:14:38.531","64325","33","321","1047694000","1441897.9808094783","0","0","0","0","0","0","1674","0","354","604160.25360542943","588","14838758.107351139","13.28125"
"07/14/2008 13:14:39.546","64481","0","354","1049736000","2010571.440277999","0","0","0","0","0","0","1674","0","354","861586.96947721089","588","15744668.764962969","19.23076923076923"
"07/14/2008 13:14:40.546","64504","3","288","1051179000","1442958.9959973644","0","0","0","0","0","0","1674","0","356","583500.41889632295","590","40631165.400030233","26.5625"
"07/14/2008 13:14:41.546","64584","80","274","1052667000","1487909.8068905745","0","0","0","0","0","0","1674","0","354","594831.94287996122","597","26737067.270555995","12.890630000000003"
"07/14/2008 13:14:42.546","64705","107","247","1055091000","2423992.9109488833","0","0","0","0","0","0","1674","0","354","1019825.0174864595","597","5160944.906638097","19.53125"
"07/14/2008 13:14:43.546","64956","7","347","1057535000","2443900.5114866113","0","0","0","0","0","0","1674","0","354","1064045.6838654978","597","59520648.979563989","23.828119999999998"
"07/14/2008 13:14:44.593","64969","11","343","1057844000","293469.70671807753","0","0","0","0","0","0","1674","0","354","127576.69502921008","597","34213743.123359784","5.2238805970149294"
"07/14/2008 13:14:45.593","65130","70","283","1061433000","3610577.5908930101","0","0","0","0","0","0","1674","0","353","1507014.2423456272","597","0","29.296880000000002"
"07/14/2008 13:14:46.593","65301","23","330","1063438000","2004961.5738810706","0","0","0","0","0","0","1674","0","353","863421.45208415156","597","42466514.107433245","15.234369999999997"
"07/14/2008 13:14:47.593","65421","11","342","1065200000","1761930.5664101553","0","0","0","0","0","0","1674","0","353","752795.3340849746","597","44562723.886591397","15.625"
"07/14/2008 13:14:48.593","65539","34","300","1067799000","2598909.6677370034","0","0","0","0","0","0","1674","0","353","1093176.0036573452","597","31460282.511238527","22.265630000000002"
"07/14/2008 13:14:49.593","65613","37","316","1068778000","978967.2581699416","0","0","0","0","0","0","1674","0","353","425620.76499608078","597","50329964.700443946","9.7656199999999966"
"07/14/2008 13:14:50.593","65658","174","179","1071729000","2950897.311714564","0","0","0","0","0","0","1674","0","353","1218955.5815606338","597","0","24.609380000000002"
"07/14/2008 13:14:51.593","65881","6","347","1072662000","932965.11973665899","0","0","0","0","0","0","1674","0","353","440785.52058966644","597","61601536.936589479","8.59375"
"07/14/2008 13:14:52.593","65891","96","257","1074293000","1630840.3236875958","0","0","0","0","0","0","1674","0","353","672137.19074418943","597","8649905.0838878695","14.0625"
"07/14/2008 13:14:53.593","66108","100","253","1077888000","3595130.5834521977","0","0","0","0","0","0","1674","0","353","1516495.0826064674","597","57346.082942276167","29.296869999999998"
"07/14/2008 13:14:54.593","66336","3","350","1080049000","2160955.4805571004","0","0","0","0","0","0","1674","0","353","940892.61597498495","597","61274897.630492263","19.53125"
"07/14/2008 13:14:56.468","66395","30","323","1081470000","757235.17687715217","0","0","0","0","0","0","1674","0","353","318898.85702976893","597","32443847.198199682","6.6666666666666652"
"07/14/2008 13:14:57.468","66576","6","321","1084461000","2995340.0530929947","0","0","0","0","0","0","1674","0","353","1265762.0068959286","597","12601170.276878797","24.609380000000002"
"07/14/2008 13:14:58.468","66621","57","296","1085639000","1177979.8043636729","0","0","0","0","0","0","1674","0","353","495953.49722565024","597","41483576.79321415","11.71875"
"07/14/2008 13:14:59.500","66687","14","339","1086020000","367098.01349389105","0","0","0","0","0","0","1674","0","353","168749.46478561699","597","33786367.661582254","4.166661818181816"
"07/14/2008 13:15:00.515","66722","167","186","1089097000","3049331.3934759041","0","0","0","0","0","0","1674","0","353","1248685.8450055036","597","9352324.1589887906","25.384615384615383"
"07/14/2008 13:15:01.515","66931","7","346","1089898000","800973.46052044921","0","0","0","0","0","0","1674","0","353","378100.47200720175","597","54524145.395270802","8.9843800000000034"
"07/14/2008 13:15:02.515","66940","52","301","1090768000","869969.004970885","0","0","0","0","0","0","1674","0","353","352063.45677486126","597","0","20.3125"
"07/14/2008 13:15:03.515","67078","129","224","1094272000","3503871.8275848604","0","0","0","0","0","0","1674","0","353","1459767.6013746457","597","57341.902420384198","28.125"
"07/14/2008 13:15:04.531","67299","2","351","1095803000","1507395.8524984","0","0","0","0","0","0","1674","0","353","674517.79923553485","597","56911579.769950099","14.230764307692311"
"07/14/2008 13:15:05.703","67309","10","343","1096064000","221883.85851958211","0","0","0","0","0","0","1674","0","353","97421.46609544073","597","35099884.090888046","2.0000000000000018"
"07/14/2008 13:15:06.718","67419","72","281","1098858000","2762812.9694999852","0","0","0","0","0","0","1674","0","353","1108232.1163433618","606","13284917.93402862","25.769235692307689"
"07/14/2008 13:15:07.718","67573","6","347","1100267000","1408976.8690948405","0","0","0","0","0","0","1674","0","353","614646.90945864248","606","45112603.394974098","12.890619999999997"
"07/14/2008 13:15:08.734","67607","49","304","1101486000","1200204.8625631523","0","0","0","0","0","0","1674","0","353","481570.63227070431","615","18756766.147202529","10.769230769230765"
"07/14/2008 13:15:09.750","67869","10","343","1105144000","3601539.94296207","0","0","0","0","0","0","1674","0","353","1524117.9465950401","615","16002069.267929643","30.76923076923077"
"07/14/2008 13:15:11.062","67916","2","349","1105814000","506476.86593624635","0","0","0","0","0","0","1674","0","351","222604.89787080907","615","39632797.475818321","5.6547657142857144"
"07/14/2008 13:15:12.078","68042","41","305","1108545000","2716523.2651305674","0","0","0","0","0","0","1674","0","350","1137083.3229114437","616","12255456.944810037","23.461533538461545"
"07/14/2008 13:15:13.093","68107","97","253","1110472000","1897293.9596032547","0","0","0","0","0","0","1674","0","350","789273.30261064693","616","35747247.297796384","17.692307692307697"
"07/14/2008 13:15:14.656","68229","63","288","1111897000","910790.57867594587","0","0","0","0","0","0","1674","0","351","389744.86527572747","617","27941526.103908412","8.2500032000000001"
"07/14/2008 13:15:15.671","68393","26","330","1113810000","1887027.6260107716","0","0","0","0","0","0","1674","0","356","785937.63521286577","626","4286853.2831493299","28.846148923076921"
"07/14/2008 13:15:16.671","68413","4","334","1114041000","230652.87273146678","0","0","0","0","0","0","1674","0","354","99807.791569229244","626","40955706.60352724","2.7343800000000029"
"07/14/2008 13:15:17.671","68442","110","241","1115983000","1945058.3109001943","0","0","0","0","0","0","1674","0","351","785514.1024791419","628","11806852.495203413","16.015619999999998"
"07/14/2008 13:15:18.671","68632","127","224","1119385000","3401896.224050371","0","0","0","0","0","0","1674","0","351","1426281.4908197077","628","5635924.0743049383","30.078130000000002"
"07/14/2008 13:15:20.734","68830","11","340","1120739000","656082.80724363099","0","0","0","0","0","0","1674","0","351","296959.84404231573","628","46573514.016229667","6.628785454545449"
"07/14/2008 13:15:21.734","68954","85","266","1123974000","3238742.9460929837","0","0","0","0","0","0","1674","0","351","1346608.2464074991","628","15746838.284895191","27.734380000000002"
"07/14/2008 13:15:22.734","69058","63","288","1125341000","1366953.5693480414","0","0","0","0","0","0","1674","0","351","585720.10512796033","628","32439218.15273786","11.328119999999997"
"07/14/2008 13:15:23.734","69185","57","295","1127299000","1957944.6408537428","0","0","0","0","0","0","1674","0","352","830693.51287849771","629","27524341.773675267","17.578130000000002"
"07/14/2008 13:15:24.734","69342","24","328","1129280000","1980939.1845298435","0","0","0","0","0","0","1674","0","352","842810.12545804901","629","33356799.935512386","19.921869999999998"
"07/14/2008 13:15:25.734","69438","12","341","1130557000","1276758.0748683566","0","0","0","0","0","0","1674","0","353","519281.6044832631","639","39609006.729928851","17.1875"
"07/14/2008 13:15:26.750","69522","26","268","1133159000","2562262.3854916785","0","0","0","0","0","0","1674","0","353","1064818.9362378453","639","10067481.445238622","21.53846153846154"
"07/14/2008 13:15:27.765","69641","115","238","1135548000","2352118.8742510695","0","0","0","0","0","0","1674","0","353","966417.6121881525","648","17292502.28610383","22.307692307692307"
"07/14/2008 13:15:28.781","69674","13","256","1135757000","203316.08611372375","0","0","0","0","0","0","1674","0","353","98286.303561789318","648","34538566.248041488","1.9230818461538512"
"07/14/2008 13:15:29.796","69842","140","213","1139180000","3411443.4857344269","0","0","0","0","0","0","1674","0","353","1431958.1371003787","648","30975516.173913993","30.384610461538465"
"07/14/2008 13:15:32.218","70057","99","254","1142028000","1169821.2701095508","0","0","0","0","0","0","1674","0","353","502911.01089193136","648","30689380.369356681","9.6774193548387117"
"07/14/2008 13:15:33.218","70202","93","260","1144290000","2290870.3102293457","0","0","0","0","0","0","1674","0","353","976721.97546384344","648","34911907.479454532","22.65625"
"07/14/2008 13:15:34.343","70313","78","275","1145876000","1396928.1619829526","0","0","0","0","0","0","1674","0","353","597389.37025480939","648","31055111.730616994","10.76389333333333"
"07/14/2008 13:15:35.343","70453","34","319","1147416000","1556042.6889980398","0","0","0","0","0","0","1674","0","353","671316.22230964457","648","37082477.696791105","14.453119999999997"
"07/14/2008 13:15:36.343","70557","68","285","1149607000","2190617.6486660652","0","0","0","0","0","0","1674","0","353","896975.44152582576","657","27397458.036048926","21.875"
"07/14/2008 13:15:37.343","70713","80","273","1152341000","2734278.6058143922","0","0","0","0","0","0","1674","0","353","1128574.9947027464","666","372773.98332729819","25.390630000000002"
"07/14/2008 13:15:38.343","70723","7","205","1153593000","1251961.4188436447","0","0","0","0","0","0","1674","0","353","521366.93325954949","666","40090412.551006362","10.9375"
"07/14/2008 13:15:39.343","70947","31","322","1155362000","1768948.1404642793","0","0","0","0","0","0","1674","0","353","777146.21671932365","666","48925285.677228078","17.578119999999998"
"07/14/2008 13:15:40.359","70986","94","258","1156967000","1580246.9081104628","0","0","0","0","0","0","1674","0","352","658412.58185238473","671","11614548.938683435","12.692312615384616"
